# TOPAS Version: 3.3.p1
# Parameter File: BaseFile.txt
# Results for scorer Dij
# Scored in component: DoseGrid
# X in 80 bins of 0.1 cm
# Y in 80 bins of 0.1 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Mean   
68, 37, 0, 3.157860488637143e-13
68, 38, 0, 7.374894458267398e-13
68, 39, 0, 1.546110150180612e-12
68, 40, 0, 8.344084656619342e-13
68, 41, 0, 3.454390862965142e-13
68, 42, 0, 9.275147355880765e-14
68, 43, 0, 2.780578736841433e-13
68, 44, 0, 1.545666926218678e-13
68, 45, 0, 3.530878859962838e-13
68, 46, 0, 1.288951400695227e-12
68, 47, 0, 2.712484268782798e-13
68, 48, 0, 1.700272045246274e-13
68, 49, 0, 1.497072986588089e-12
68, 50, 0, 4.660273239887474e-13
68, 51, 0, 1.37173428019676e-13
68, 52, 0, 1.435542750020154e-13
68, 53, 0, 1.226771800257683e-14
68, 54, 0, 3.883379521253065e-15
68, 55, 0, 4.246717888042035e-13
68, 56, 0, 9.337773430566133e-14
68, 57, 0, 8.264848880174144e-14
68, 58, 0, 6.022218253828911e-14
68, 59, 0, 5.602903232462139e-14
68, 60, 0, 3.024371781080845e-15
68, 61, 0, 1.709330872569277e-13
68, 62, 0, 2.262430617122276e-13
68, 63, 0, 4.781226341158211e-14
68, 64, 0, 1.635990863448256e-14
68, 65, 0, 8.562063278736186e-14
68, 66, 0, 1.35399332105427e-13
68, 67, 0, 2.82036436419484e-15
68, 68, 0, 8.114355494229887e-16
68, 69, 0, 2.171273155339876e-16
68, 70, 0, 3.613004400405968e-16
68, 71, 0, 4.386789486443995e-14
68, 72, 0, 0
68, 73, 0, 0
68, 74, 0, 6.270250908231453e-18
68, 75, 0, 1.127229603684541e-15
68, 76, 0, 0
68, 77, 0, 0
68, 78, 0, 0
68, 79, 0, 0
69, 0, 0, 0
69, 1, 0, 0
69, 2, 0, 4.349815810484868e-16
69, 3, 0, 4.703390147895594e-17
69, 4, 0, 1.78553821452522e-15
69, 5, 0, 0
69, 6, 0, 8.241885421438675e-17
69, 7, 0, 3.696050032623622e-16
69, 8, 0, 2.902945002790177e-15
69, 9, 0, 2.487082641603149e-15
69, 10, 0, 1.519814315277363e-15
69, 11, 0, 6.36033691701501e-15
69, 12, 0, 1.193857422290613e-15
69, 13, 0, 3.347824327127288e-14
69, 14, 0, 0
69, 15, 0, 2.799983240819607e-14
69, 16, 0, 1.669217470569337e-14
69, 17, 0, 6.43993090526248e-14
69, 18, 0, 3.424370330249798e-15
69, 19, 0, 2.375544858521462e-15
69, 20, 0, 1.029712524972122e-15
69, 21, 0, 3.146834300232928e-15
69, 22, 0, 1.366859910595179e-14
69, 23, 0, 8.996985106012783e-15
69, 24, 0, 3.996945087394015e-13
69, 25, 0, 2.856469689536983e-13
69, 26, 0, 1.014697460510619e-14
69, 27, 0, 3.096271106952579e-13
69, 28, 0, 1.495130022659614e-13
69, 29, 0, 9.407353820812968e-13
69, 30, 0, 1.949779814154597e-13
69, 31, 0, 2.493699134101061e-13
69, 32, 0, 2.356305590142698e-13
69, 33, 0, 1.298034052210388e-12
69, 34, 0, 1.147376761867464e-13
69, 35, 0, 1.200522670752378e-13
69, 36, 0, 2.37434080781635e-13
69, 37, 0, 5.36561192950037e-13
69, 38, 0, 2.400661617633225e-13
69, 39, 0, 2.082840270967098e-13
69, 40, 0, 6.522271992321589e-13
69, 41, 0, 9.129073109515018e-13
69, 42, 0, 1.133626882050187e-12
69, 43, 0, 3.065843331411309e-13
69, 44, 0, 3.221889079599982e-13
69, 45, 0, 2.782105926960275e-13
69, 46, 0, 1.706821768373358e-13
69, 47, 0, 7.748778111227847e-13
69, 48, 0, 1.565921793250827e-13
69, 49, 0, 1.097606150790722e-13
69, 50, 0, 4.627576903084912e-13
69, 51, 0, 7.507315929807048e-15
69, 52, 0, 8.388913319915826e-15
69, 53, 0, 4.894748580801847e-15
69, 54, 0, 8.116702387712785e-14
69, 55, 0, 1.032086963862987e-14
69, 56, 0, 2.931159441820574e-13
69, 57, 0, 2.071910511958374e-13
69, 58, 0, 0
69, 59, 0, 5.864647787922674e-15
69, 60, 0, 3.224122502128863e-14
69, 61, 0, 1.014754042678681e-13
69, 62, 0, 8.692431544103488e-15
69, 63, 0, 2.475870575552975e-15
69, 64, 0, 1.041181357950679e-15
69, 65, 0, 0
69, 66, 0, 1.951486217152618e-13
69, 67, 0, 4.361553998945317e-16
69, 68, 0, 2.640932229393765e-14
69, 69, 0, 4.997149911498631e-15
69, 70, 0, 1.84805867051035e-14
69, 71, 0, 9.469209869105326e-15
69, 72, 0, 0
69, 73, 0, 1.822306309262788e-15
69, 74, 0, 8.758273103058661e-16
69, 75, 0, 8.940146164806809e-18
69, 76, 0, 0
69, 77, 0, 4.344960899694974e-17
69, 78, 0, 2.878751283366835e-17
69, 79, 0, 0
70, 0, 0, 2.011551526992153e-16
70, 1, 0, 0
70, 2, 0, 6.204946275438376e-16
70, 3, 0, 9.242284884555592e-16
70, 4, 0, 2.77743471094966e-16
70, 5, 0, 5.825991258698857e-22
70, 6, 0, 3.124855121666747e-15
70, 7, 0, 4.924224025200482e-15
70, 8, 0, 6.118246109168222e-16
70, 9, 0, 2.109251130587056e-15
70, 10, 0, 5.561213822011941e-17
70, 11, 0, 1.388660284062161e-15
70, 12, 0, 2.135258191107425e-16
70, 13, 0, 1.733170743835714e-14
70, 14, 0, 5.253703721619473e-14
70, 15, 0, 3.881113820209526e-15
70, 16, 0, 6.848817145213121e-14
70, 17, 0, 4.413944205790519e-14
70, 18, 0, 9.083445800027404e-16
70, 19, 0, 5.545034403178346e-15
70, 20, 0, 6.567056009226496e-15
70, 21, 0, 9.919055403957186e-14
70, 22, 0, 1.49360103533159e-13
70, 23, 0, 9.736711933606855e-14
70, 24, 0, 3.490886660850863e-13
70, 25, 0, 6.288752680278553e-14
70, 26, 0, 1.776015962107241e-13
70, 27, 0, 1.581266402799187e-13
70, 28, 0, 8.329532552315869e-14
70, 29, 0, 9.290910795915962e-15
70, 30, 0, 8.163225530015341e-13
70, 31, 0, 9.315818116702983e-15
70, 32, 0, 2.633880943343473e-14
70, 33, 0, 1.592265876687527e-14
70, 34, 0, 6.87644001782058e-14
70, 35, 0, 3.163242421415025e-14
70, 36, 0, 1.782378128929774e-13
70, 37, 0, 2.309254194683321e-13
70, 38, 0, 2.390407627669733e-13
70, 39, 0, 1.737263277698483e-14
70, 40, 0, 5.749952940622167e-13
70, 41, 0, 3.330302855421224e-13
70, 42, 0, 1.273733276149409e-13
70, 43, 0, 6.966712550727513e-14
70, 44, 0, 7.896657925712812e-14
70, 45, 0, 1.700512338364169e-13
70, 46, 0, 4.06618465158212e-15
70, 47, 0, 1.548767572122632e-13
70, 48, 0, 7.259038381477362e-13
70, 49, 0, 1.720575100496856e-13
70, 50, 0, 1.369093517991666e-14
70, 51, 0, 3.268401009983969e-13
70, 52, 0, 2.904978923920998e-14
70, 53, 0, 3.171300222437093e-15
70, 54, 0, 8.368761624757619e-15
70, 55, 0, 2.678527678776823e-15
70, 56, 0, 2.012097643396073e-13
70, 57, 0, 4.889852682477267e-14
70, 58, 0, 1.41402111501691e-13
70, 59, 0, 5.304321031337572e-14
70, 60, 0, 9.435542739222161e-14
70, 61, 0, 3.113870107011759e-15
70, 62, 0, 5.40895418088236e-16
70, 63, 0, 5.573290957990694e-15
70, 64, 0, 1.565611353332534e-14
70, 65, 0, 2.059772594943796e-14
70, 66, 0, 9.77948631649527e-16
70, 67, 0, 3.318526174949244e-15
70, 68, 0, 1.375502743483026e-15
70, 69, 0, 2.073567295196167e-15
70, 70, 0, 5.636471131098927e-17
70, 71, 0, 1.063127592628865e-15
70, 72, 0, 3.081931201471249e-16
70, 73, 0, 7.37900544850026e-17
70, 74, 0, 0
70, 75, 0, 1.153056110155486e-15
70, 76, 0, 5.665456854697069e-16
70, 77, 0, 2.661555807692875e-17
70, 78, 0, 3.499381633904426e-16
70, 79, 0, 8.75638299044742e-15
71, 0, 0, 0
71, 1, 0, 2.714896264909225e-15
71, 2, 0, 3.625748211152916e-15
71, 3, 0, 3.340507444196757e-14
71, 4, 0, 2.227283114331344e-16
71, 5, 0, 2.338893778342295e-16
71, 6, 0, 9.9288358902747e-16
71, 7, 0, 8.718888395370302e-16
71, 8, 0, 3.765263873799952e-14
71, 9, 0, 0
71, 10, 0, 1.079569696355271e-14
71, 11, 0, 1.145328059587515e-16
71, 12, 0, 4.097133938228507e-15
71, 13, 0, 1.09832495490993e-15
71, 14, 0, 3.705451504363803e-16
71, 15, 0, 3.408452516894906e-15
71, 16, 0, 0
71, 17, 0, 1.331397062024907e-14
71, 18, 0, 3.521121713551901e-15
71, 19, 0, 4.020732651346456e-16
71, 20, 0, 2.260735811204863e-15
71, 21, 0, 3.659546309949697e-15
71, 22, 0, 2.138014722914808e-14
71, 23, 0, 1.001170164320913e-13
71, 24, 0, 4.954833051136591e-13
71, 25, 0, 1.620004749874768e-13
71, 26, 0, 4.934060213424724e-14
71, 27, 0, 4.804020555898763e-14
71, 28, 0, 9.639038008222003e-13
71, 29, 0, 3.097066650403878e-15
71, 30, 0, 9.416994145688118e-14
71, 31, 0, 5.308549567449063e-14
71, 32, 0, 5.553222768159116e-15
71, 33, 0, 6.997496200959309e-14
71, 34, 0, 3.112659972753512e-13
71, 35, 0, 9.207761220007632e-14
71, 36, 0, 3.212119371634623e-13
71, 37, 0, 2.150590706357231e-13
71, 38, 0, 1.679602891061759e-13
71, 39, 0, 2.140275293331086e-14
71, 40, 0, 4.200891387061683e-13
71, 41, 0, 7.154698194407323e-14
71, 42, 0, 7.452454549022996e-13
71, 43, 0, 4.125502837324436e-13
71, 44, 0, 2.415857682131421e-13
71, 45, 0, 8.622360944447874e-14
71, 46, 0, 9.332356559305854e-15
71, 47, 0, 3.114148770801992e-13
71, 48, 0, 1.542219919674843e-13
71, 49, 0, 1.912198657371925e-14
71, 50, 0, 6.49450639687521e-14
71, 51, 0, 6.554534774211813e-15
71, 52, 0, 4.954175311008302e-15
71, 53, 0, 8.082311162020954e-14
71, 54, 0, 2.361493255960836e-13
71, 55, 0, 1.258830894282407e-14
71, 56, 0, 2.300334067098266e-15
71, 57, 0, 7.75518182640818e-15
71, 58, 0, 9.554500996675071e-14
71, 59, 0, 4.614196001302634e-15
71, 60, 0, 1.323381680808941e-13
71, 61, 0, 2.743795810499092e-16
71, 62, 0, 1.374360437680834e-15
71, 63, 0, 3.612026447262079e-16
71, 64, 0, 1.904486126451823e-16
71, 65, 0, 1.37527972489861e-15
71, 66, 0, 1.452316169187575e-15
71, 67, 0, 3.914440225825741e-15
71, 68, 0, 8.22981694438794e-16
71, 69, 0, 9.783112346175549e-14
71, 70, 0, 2.769804844638574e-14
71, 71, 0, 2.793840719942677e-15
71, 72, 0, 5.03329325475338e-16
71, 73, 0, 3.193653754254148e-14
71, 74, 0, 3.863404495089472e-16
71, 75, 0, 2.768861324302111e-16
71, 76, 0, 0
71, 77, 0, 1.463488351072838e-16
71, 78, 0, 1.023999323231742e-16
71, 79, 0, 0
72, 0, 0, 0
72, 1, 0, 4.001976802174045e-16
72, 2, 0, 0
72, 3, 0, 3.939413133998864e-15
72, 4, 0, 2.797677648536652e-14
72, 5, 0, 0
72, 6, 0, 9.318403841878407e-17
72, 7, 0, 3.232566772691527e-14
72, 8, 0, 2.030837860447938e-16
72, 9, 0, 3.30565653481713e-15
72, 10, 0, 1.285106278748633e-16
72, 11, 0, 5.981005650097319e-15
72, 12, 0, 2.9156933263777e-15
72, 13, 0, 1.902527005027108e-16
72, 14, 0, 9.082978591436674e-16
72, 15, 0, 2.298769390133617e-18
72, 16, 0, 1.428554517436005e-15
72, 17, 0, 1.018241719401069e-13
72, 18, 0, 2.542763798460444e-14
72, 19, 0, 2.905468785405339e-14
72, 20, 0, 1.370055054645252e-14
72, 21, 0, 2.288301998635661e-16
72, 22, 0, 1.412555620788939e-13
72, 23, 0, 1.164476951815467e-15
72, 24, 0, 3.775438482930642e-13
72, 25, 0, 3.358220144667463e-15
72, 26, 0, 7.454828834334826e-14
72, 27, 0, 1.398684718260665e-15
72, 28, 0, 2.841328581417605e-15
72, 29, 0, 1.742545009566013e-14
72, 30, 0, 7.445567163764617e-14
72, 31, 0, 9.320039247947595e-15
72, 32, 0, 3.884852275599965e-15
72, 33, 0, 1.101000236128933e-14
72, 34, 0, 3.144871813594905e-13
72, 35, 0, 1.302420552030352e-14
72, 36, 0, 2.386843653773704e-13
72, 37, 0, 4.23237598560062e-13
72, 38, 0, 2.603839333697778e-14
72, 39, 0, 1.375701656350258e-14
72, 40, 0, 2.161818279319576e-14
72, 41, 0, 7.469288065917158e-15
72, 42, 0, 7.200031641227874e-15
72, 43, 0, 4.362980002126214e-14
72, 44, 0, 1.42856591681415e-13
72, 45, 0, 1.785769909580228e-14
72, 46, 0, 8.878327384792065e-15
72, 47, 0, 1.822747939802607e-13
72, 48, 0, 6.891435531170616e-15
72, 49, 0, 2.265366495399888e-14
72, 50, 0, 1.275953691314748e-14
72, 51, 0, 3.085287300713924e-13
72, 52, 0, 6.849552261827715e-14
72, 53, 0, 2.121435060405602e-15
72, 54, 0, 1.89229737731309e-13
72, 55, 0, 1.558717279957162e-14
72, 56, 0, 2.444496678913849e-15
72, 57, 0, 5.825199328720294e-16
72, 58, 0, 3.789612779649213e-15
72, 59, 0, 1.480076965420308e-15
72, 60, 0, 4.795486294159853e-14
72, 61, 0, 1.726776202908064e-16
72, 62, 0, 1.00840404024053e-15
72, 63, 0, 4.093451934107074e-14
72, 64, 0, 2.385212189011587e-16
72, 65, 0, 2.705045686829534e-16
72, 66, 0, 2.085494744455519e-16
72, 67, 0, 2.884542259973072e-16
72, 68, 0, 6.208536891934048e-16
72, 69, 0, 6.835732428736933e-16
72, 70, 0, 5.084109819504244e-16
72, 71, 0, 0
72, 72, 0, 4.212842069698979e-15
72, 73, 0, 0
72, 74, 0, 1.468832325668236e-16
72, 75, 0, 9.637012512905047e-17
72, 76, 0, 0
72, 77, 0, 0
72, 78, 0, 0
72, 79, 0, 1.203012483436433e-15
73, 0, 0, 2.607604157767253e-16
73, 1, 0, 0
73, 2, 0, 0
73, 3, 0, 1.000802724090145e-15
73, 4, 0, 0
73, 5, 0, 2.384208098303075e-16
73, 6, 0, 1.7188757213183e-16
73, 7, 0, 0
73, 8, 0, 0
73, 9, 0, 2.554869114570278e-16
73, 10, 0, 3.021315304204026e-15
73, 11, 0, 0
73, 12, 0, 2.200189924383038e-16
73, 13, 0, 0
73, 14, 0, 8.793431674155875e-16
73, 15, 0, 2.854286676914372e-15
73, 16, 0, 2.261687162744195e-14
73, 17, 0, 5.177653270946244e-16
73, 18, 0, 0
73, 19, 0, 2.634650617340962e-15
73, 20, 0, 1.100667961414754e-15
73, 21, 0, 2.965358589437502e-16
73, 22, 0, 2.707125094709984e-15
73, 23, 0, 2.130164339844909e-15
73, 24, 0, 3.287991270133538e-15
73, 25, 0, 1.502460037777103e-15
73, 26, 0, 1.993206126443147e-13
73, 27, 0, 1.199813829094014e-15
73, 28, 0, 9.683542559738113e-15
73, 29, 0, 1.808136949455472e-14
73, 30, 0, 2.055130815413889e-13
73, 31, 0, 6.93881151271227e-15
73, 32, 0, 1.553017290377967e-13
73, 33, 0, 4.269026091476794e-13
73, 34, 0, 8.085564213997852e-14
73, 35, 0, 8.39928366855453e-16
73, 36, 0, 6.483090126562644e-14
73, 37, 0, 1.440126907913071e-15
73, 38, 0, 1.671174057286806e-13
73, 39, 0, 7.194234712855648e-15
73, 40, 0, 6.942536683144143e-15
73, 41, 0, 2.928747420334529e-13
73, 42, 0, 2.35440641332692e-13
73, 43, 0, 5.760637503766845e-15
73, 44, 0, 2.313866315421727e-14
73, 45, 0, 6.330236426280511e-14
73, 46, 0, 9.536632066679675e-15
73, 47, 0, 1.417486636251211e-13
73, 48, 0, 2.990460057227573e-15
73, 49, 0, 3.049141035069074e-13
73, 50, 0, 2.317520099551175e-13
73, 51, 0, 4.071496032538645e-15
73, 52, 0, 1.17859025164706e-14
73, 53, 0, 5.532790060892688e-14
73, 54, 0, 4.624097061090243e-13
73, 55, 0, 1.017226853486784e-13
73, 56, 0, 8.576317082974291e-14
73, 57, 0, 3.057363091481924e-15
73, 58, 0, 3.1700925714649e-16
73, 59, 0, 1.117243021773527e-15
73, 60, 0, 1.48603070804387e-13
73, 61, 0, 1.579299378882515e-15
73, 62, 0, 2.290060849231501e-14
73, 63, 0, 2.891565095877111e-15
73, 64, 0, 3.990283556103355e-16
73, 65, 0, 8.493616952944576e-16
73, 66, 0, 4.330827011550291e-15
73, 67, 0, 1.304966338876123e-16
73, 68, 0, 0
73, 69, 0, 0
73, 70, 0, 4.038607999986752e-16
73, 71, 0, 1.67573774680873e-16
73, 72, 0, 0
73, 73, 0, 0
73, 74, 0, 0
73, 75, 0, 0
73, 76, 0, 1.421796960595965e-15
73, 77, 0, 2.507098284836114e-16
73, 78, 0, 0
73, 79, 0, 0
74, 0, 0, 1.225797702752364e-14
74, 1, 0, 4.319795681407524e-16
74, 2, 0, 5.197607141934917e-16
74, 3, 0, 0
74, 4, 0, 1.088270522245009e-16
74, 5, 0, 0
74, 6, 0, 3.97488143034488e-14
74, 7, 0, 3.573828486625179e-16
74, 8, 0, 0
74, 9, 0, 2.935199070504352e-14
74, 10, 0, 2.253041154661403e-15
74, 11, 0, 8.796777593008124e-16
74, 12, 0, 8.543709322988585e-16
74, 13, 0, 0
74, 14, 0, 1.755291844300317e-16
74, 15, 0, 6.330418252210574e-16
74, 16, 0, 3.291257647370661e-14
74, 17, 0, 2.764928214500717e-16
74, 18, 0, 5.999028336970077e-15
74, 19, 0, 3.246136539483653e-15
74, 20, 0, 3.261963494989527e-15
74, 21, 0, 2.887582563753442e-15
74, 22, 0, 3.692965754691709e-16
74, 23, 0, 1.781721344762968e-15
74, 24, 0, 4.635462453771622e-16
74, 25, 0, 1.117564658865563e-15
74, 26, 0, 3.847431921143343e-15
74, 27, 0, 1.183295921779251e-13
74, 28, 0, 1.019703075573675e-13
74, 29, 0, 2.512031566186918e-14
74, 30, 0, 1.238054516886577e-14
74, 31, 0, 8.080005298511041e-16
74, 32, 0, 1.11359236879759e-13
74, 33, 0, 0
74, 34, 0, 8.306654031040794e-15
74, 35, 0, 1.972156535794479e-15
74, 36, 0, 4.538139282891659e-13
74, 37, 0, 4.026909891094978e-15
74, 38, 0, 4.854407719502337e-14
74, 39, 0, 5.638767345257827e-15
74, 40, 0, 7.442458017984014e-15
74, 41, 0, 1.192030840058755e-13
74, 42, 0, 7.386848817224517e-16
74, 43, 0, 9.029980129431193e-14
74, 44, 0, 1.292007830521355e-14
74, 45, 0, 5.630969134248227e-15
74, 46, 0, 6.826733847415692e-15
74, 47, 0, 1.121954357645901e-13
74, 48, 0, 3.198083313845387e-14
74, 49, 0, 8.893420229171141e-16
74, 50, 0, 4.513971005802085e-14
74, 51, 0, 8.75050131989515e-15
74, 52, 0, 1.034955395240033e-14
74, 53, 0, 1.374857507816363e-14
74, 54, 0, 1.107740133057356e-14
74, 55, 0, 2.352422325580626e-15
74, 56, 0, 3.565434492341479e-15
74, 57, 0, 2.257920546747222e-15
74, 58, 0, 6.858368871534743e-14
74, 59, 0, 1.036692741835857e-13
74, 60, 0, 5.812671160236446e-14
74, 61, 0, 9.127493255969074e-16
74, 62, 0, 5.909421590115744e-16
74, 63, 0, 3.119801871594553e-16
74, 64, 0, 3.023406916886821e-16
74, 65, 0, 0
74, 66, 0, 0
74, 67, 0, 3.612100821085021e-22
74, 68, 0, 5.778722462645051e-16
74, 69, 0, 2.14879535732656e-16
74, 70, 0, 4.929511826004445e-16
74, 71, 0, 0
74, 72, 0, 1.106742305049912e-15
74, 73, 0, 3.52114334604532e-16
74, 74, 0, 0
74, 75, 0, 4.425519878331781e-16
74, 76, 0, 2.461181590017986e-15
74, 77, 0, 1.033968685154674e-15
74, 78, 0, 2.452621201459519e-15
74, 79, 0, 0
75, 0, 0, 4.449874763413176e-16
75, 1, 0, 7.53430154283651e-19
75, 2, 0, 0
75, 3, 0, 0
75, 4, 0, 2.011418047804245e-16
75, 5, 0, 0
75, 6, 0, 7.231398397728552e-16
75, 7, 0, 7.636159902871392e-16
75, 8, 0, 0
75, 9, 0, 0
75, 10, 0, 4.45580407230125e-16
75, 11, 0, 0
75, 12, 0, 2.623449562070954e-16
75, 13, 0, 1.1720362347464e-15
75, 14, 0, 0
75, 15, 0, 0
75, 16, 0, 1.104520876225365e-15
75, 17, 0, 4.122988924926877e-16
75, 18, 0, 4.135412201178121e-15
75, 19, 0, 5.118427706710533e-16
75, 20, 0, 1.047794467420034e-15
75, 21, 0, 8.387721695205795e-15
75, 22, 0, 2.247249867011333e-13
75, 23, 0, 4.104119635917848e-15
75, 24, 0, 5.265547424092424e-15
75, 25, 0, 2.173817859572307e-16
75, 26, 0, 2.947605334520103e-15
75, 27, 0, 6.305481266905283e-15
75, 28, 0, 2.161502291520269e-15
75, 29, 0, 6.733099081330557e-16
75, 30, 0, 9.500239446548998e-14
75, 31, 0, 7.789043611636985e-14
75, 32, 0, 4.650197228580925e-15
75, 33, 0, 8.034284756682062e-15
75, 34, 0, 1.174981488125334e-14
75, 35, 0, 1.130309515527543e-14
75, 36, 0, 6.783523668728041e-14
75, 37, 0, 3.516156067214184e-13
75, 38, 0, 7.546374803696769e-15
75, 39, 0, 6.862995964889449e-15
75, 40, 0, 5.279210725624182e-15
75, 41, 0, 2.970609175022147e-14
75, 42, 0, 2.33772794506109e-15
75, 43, 0, 1.47444381174764e-14
75, 44, 0, 2.361160101366563e-14
75, 45, 0, 7.20784850060627e-14
75, 46, 0, 4.217890249767285e-15
75, 47, 0, 2.838525225621523e-13
75, 48, 0, 5.471362000441797e-14
75, 49, 0, 5.990146963152792e-16
75, 50, 0, 1.456511987120571e-15
75, 51, 0, 1.875499836845023e-15
75, 52, 0, 1.950181510693221e-15
75, 53, 0, 3.746613362640873e-15
75, 54, 0, 7.27500854300331e-15
75, 55, 0, 2.147583632200394e-15
75, 56, 0, 4.541000909942472e-16
75, 57, 0, 4.495496353390282e-14
75, 58, 0, 1.592936433738689e-15
75, 59, 0, 0
75, 60, 0, 9.308741948105807e-14
75, 61, 0, 2.01363080180008e-17
75, 62, 0, 2.869064703265663e-16
75, 63, 0, 0
75, 64, 0, 2.6993333243157e-16
75, 65, 0, 0
75, 66, 0, 0
75, 67, 0, 1.020967255498333e-15
75, 68, 0, 5.448397210971494e-16
75, 69, 0, 2.180683390511068e-16
75, 70, 0, 1.89697273396144e-15
75, 71, 0, 6.83829707642273e-16
75, 72, 0, 0
75, 73, 0, 2.019172569092802e-16
75, 74, 0, 1.441710857267178e-16
75, 75, 0, 7.01915419017014e-16
75, 76, 0, 3.036877496577078e-16
75, 77, 0, 1.293494240259514e-18
75, 78, 0, 1.122922061028655e-15
75, 79, 0, 2.738922912440836e-16
76, 0, 0, 0
76, 1, 0, 0
76, 2, 0, 0
76, 3, 0, 5.591645689916814e-16
76, 4, 0, 0
76, 5, 0, 2.537051523479577e-16
76, 6, 0, 3.421270332987606e-22
76, 7, 0, 0
76, 8, 0, 0
76, 9, 0, 5.042173171367538e-17
76, 10, 0, 2.298173424412592e-16
76, 11, 0, 3.378800397499303e-17
76, 12, 0, 0
76, 13, 0, 9.03539468482587e-16
76, 14, 0, 1.867290351852959e-14
76, 15, 0, 1.135883129582876e-13
76, 16, 0, 8.915727635197182e-17
76, 17, 0, 2.977211748889077e-16
76, 18, 0, 3.753798446714475e-16
76, 19, 0, 2.084953447550882e-15
76, 20, 0, 2.495691441105967e-13
76, 21, 0, 3.022080829987743e-16
76, 22, 0, 0
76, 23, 0, 2.417591889090932e-15
76, 24, 0, 2.048539181035747e-15
76, 25, 0, 2.610118934202235e-16
76, 26, 0, 4.241039479312002e-15
76, 27, 0, 1.397227828776564e-15
76, 28, 0, 1.300511814315687e-15
76, 29, 0, 7.433231760960156e-15
76, 30, 0, 4.111226950310114e-14
76, 31, 0, 1.875589362656532e-14
76, 32, 0, 4.301094538530708e-15
76, 33, 0, 2.031073555237023e-15
76, 34, 0, 5.454271842651152e-15
76, 35, 0, 1.365642480738704e-14
76, 36, 0, 5.024090993130923e-15
76, 37, 0, 7.408901395040869e-15
76, 38, 0, 8.278502746647862e-15
76, 39, 0, 7.431033274376236e-15
76, 40, 0, 5.394345979644252e-16
76, 41, 0, 1.094498369488504e-14
76, 42, 0, 1.543047802683892e-14
76, 43, 0, 8.505319709314911e-14
76, 44, 0, 3.360314932742436e-13
76, 45, 0, 9.006196993436711e-15
76, 46, 0, 6.350838370092813e-16
76, 47, 0, 1.220949066158948e-13
76, 48, 0, 2.580333007358722e-14
76, 49, 0, 8.250855610231166e-16
76, 50, 0, 2.723239406328323e-15
76, 51, 0, 9.808070921155155e-17
76, 52, 0, 6.493515680626773e-14
76, 53, 0, 1.52406588356044e-15
76, 54, 0, 3.44983847626894e-14
76, 55, 0, 4.698309831635021e-14
76, 56, 0, 0
76, 57, 0, 1.11484264695144e-14
76, 58, 0, 2.522724543491097e-15
76, 59, 0, 1.932613365341873e-16
76, 60, 0, 2.573516447101957e-15
76, 61, 0, 9.988234859966558e-16
76, 62, 0, 6.689786268250869e-18
76, 63, 0, 1.282360703355531e-16
76, 64, 0, 3.870961219184197e-15
76, 65, 0, 1.650267966746701e-17
76, 66, 0, 9.095562905383181e-16
76, 67, 0, 3.616790158401922e-14
76, 68, 0, 1.535561386057456e-15
76, 69, 0, 0
76, 70, 0, 3.088329616860318e-15
76, 71, 0, 6.381874839234192e-16
76, 72, 0, 0
76, 73, 0, 8.964946398671782e-17
76, 74, 0, 0
76, 75, 0, 0
76, 76, 0, 1.071009752481764e-15
76, 77, 0, 0
76, 78, 0, 1.073733725805939e-15
76, 79, 0, 0
77, 0, 0, 0
77, 1, 0, 0
77, 2, 0, 1.648169009316032e-16
77, 3, 0, 3.354452956112873e-16
77, 4, 0, 0
77, 5, 0, 0
77, 6, 0, 3.140718059063941e-16
77, 7, 0, 3.544546584951218e-16
77, 8, 0, 3.429912929522517e-15
77, 9, 0, 0
77, 10, 0, 7.165619208014891e-16
77, 11, 0, 2.932666487362602e-16
77, 12, 0, 2.911130251101798e-17
77, 13, 0, 2.083636685261136e-16
77, 14, 0, 2.080674463332252e-14
77, 15, 0, 2.31770076663694e-16
77, 16, 0, 1.256797261532453e-16
77, 17, 0, 3.539784936624625e-15
77, 18, 0, 0
77, 19, 0, 1.857126180411017e-14
77, 20, 0, 7.420953399204764e-16
77, 21, 0, 5.258145034875072e-16
77, 22, 0, 0
77, 23, 0, 6.281678387466167e-16
77, 24, 0, 5.12022273216385e-15
77, 25, 0, 2.626517207502367e-15
77, 26, 0, 1.732136533833487e-15
77, 27, 0, 3.397787578451544e-15
77, 28, 0, 2.211488413771674e-15
77, 29, 0, 1.512380867374707e-14
77, 30, 0, 4.340120446919415e-14
77, 31, 0, 3.732078936930325e-15
77, 32, 0, 1.649833427001543e-15
77, 33, 0, 4.56380518677816e-15
77, 34, 0, 1.082562743677523e-15
77, 35, 0, 4.77633351557588e-15
77, 36, 0, 2.406099818230325e-14
77, 37, 0, 6.355125436574468e-15
77, 38, 0, 8.664891479474966e-16
77, 39, 0, 1.046772774102451e-15
77, 40, 0, 9.050030076631094e-16
77, 41, 0, 3.423846884289339e-16
77, 42, 0, 3.734342996265613e-15
77, 43, 0, 1.437670699740111e-15
77, 44, 0, 1.862500465746627e-15
77, 45, 0, 0
77, 46, 0, 2.759309134776782e-15
77, 47, 0, 1.990357230811214e-15
77, 48, 0, 8.54164101910707e-15
77, 49, 0, 4.982492292917289e-15
77, 50, 0, 2.80800881050692e-17
